SOC,FRACSEC,PMU ID,STAT,FREQ,[R-PHASE VOLTAGE](Mag),[R-PHASE VOLTAGE](Angle),[Y-PHASE VOLTAGE](Mag),[Y-PHASE VOLTAGE](Angle),[B-PHASE VOLTAGE](Mag),[B-PHASE VOLTAGE](Angle),[R-PHASE CURRENT ](Mag),[R-PHASE CURRENT ](Angle),[Y-PHASE CURRENT ](Mag),[Y-PHASE CURRENT ](Angle),[B-PHASE CURRENT ](Mag),[B-PHASE CURRENT ](Angle),[~V1 Busbar_1],
1715148090,40000,2,0010000000000000,49.922218,13.179543,-129.265636,13.956245,-9.021672,11.978606,110.652978,0.000096,143.109252,0.000048,101.168537,0.000129,119.569434,0.574456,150.722137,13.037878,-129.191833,0.577519,-43.437569,49.922218,
1715148090,80000,2,0010000000000000,49.926579,13.177783,-130.321436,13.957091,-10.043634,11.974128,109.583887,0.000156,-5.782301,0.000040,94.912744,0.000157,17.540545,0.577424,149.938141,13.036067,-130.238647,0.577911,-44.176659,49.926579,
1715148090,120000,2,0010000000000000,49.929905,13.169672,-131.340894,13.960571,-11.089203,11.971920,108.560015,0.000124,155.796722,0.000135,-16.983201,0.000132,8.988212,0.577084,148.473358,13.033793,-131.267807,0.580669,-45.042881,49.929905,
1715148090,160000,2,0010000000000000,49.924568,13.166525,-132.418903,13.964203,-12.226724,11.973272,107.508732,0.000137,168.868586,0.000175,7.999464,0.000173,-98.065833,0.575023,146.656067,13.034428,-132.357895,0.583080,-46.488262,49.924568,
1715148090,200000,2,0010000000000000,49.923374,13.182226,-133.515390,13.965098,-13.349874,11.974585,106.404428,0.000168,-44.393778,0.000267,50.607756,0.000293,-179.959906,0.574122,145.925049,13.040401,-133.465271,0.584806,-48.187229,49.923374,
1715148090,240000,2,0010000000000000,49.923325,13.172218,-134.606465,13.956897,-14.416388,11.977348,105.271230,0.000132,172.004044,0.000110,41.860778,0.000297,150.093710,0.570847,145.076767,13.035234,-134.559540,0.581612,-48.642899,49.923325,
1715148090,280000,2,0010000000000000,49.924084,13.169032,-135.719530,13.955843,-15.420443,11.974494,104.187290,0.000152,158.397337,0.000076,84.183265,0.000180,119.035753,0.577622,144.404144,13.032850,-135.623795,0.576254,-49.165550,49.924084,
1715148090,320000,2,0010000000000000,49.926662,13.171760,-136.778487,13.959507,-16.504198,11.965693,103.164504,0.000096,114.129880,0.000133,69.523117,0.000024,170.699335,0.581047,143.068893,13.032066,-136.679489,0.579957,-50.763813,49.926662,
1715148090,360000,2,0010000000000000,49.926105,13.169096,-137.837730,13.964822,-17.622805,11.970726,102.115408,0.000168,65.790733,0.000140,-80.133950,0.000131,110.380807,0.577899,141.321106,13.034644,-137.755859,0.582256,-52.018280,49.926105,
1715148090,400000,2,0010000000000000,49.923702,13.169736,-138.937265,13.964055,-18.738886,11.978169,101.018080,0.000100,-155.684459,0.000108,-120.265974,0.000197,127.668448,0.574626,140.053635,13.037087,-138.859650,0.580522,-53.167889,49.923702,
1715148090,440000,2,0010000000000000,49.928810,13.172298,-139.984782,13.957635,-19.811845,11.980596,99.901113,0.000151,15.682885,0.000174,66.330229,0.000185,66.544710,0.569341,139.490814,13.036595,-139.936584,0.581378,-54.122044,49.928810,
1715148090,480000,2,0010000000000000,49.918716,13.173494,-141.101169,13.951218,-20.885876,11.979183,98.774612,0.000190,118.660312,0.000197,88.164340,0.000239,105.772588,0.570145,138.901138,13.034371,-141.039963,0.578438,-55.073212,49.918716,
1715148090,520000,2,0010000000000000,49.921185,13.178200,-142.261605,13.958788,-21.925429,11.972695,97.730601,0.000304,116.915940,0.000017,-87.149502,0.000053,55.866850,0.583404,137.799469,13.036304,-142.120560,0.573479,-56.259331,49.921185,
1715148090,560000,2,0010000000000000,49.932491,13.186473,-143.261724,13.965719,-23.011425,11.970317,96.688250,0.000343,-178.384599,0.000059,132.465153,0.000111,-163.889818,0.580950,136.693130,13.040591,-143.163254,0.581542,-57.742775,49.932491,
1715148090,600000,2,0010000000000000,49.925358,13.166325,-144.324152,13.966392,-24.160579,11.975968,95.592241,0.000281,-128.831440,0.000035,46.427169,0.000217,106.960605,0.573009,134.569809,13.035991,-144.265976,0.584522,-58.416367,49.925358,
1715148090,640000,2,0010000000000000,49.922501,13.167105,-145.425997,13.954742,-25.262951,11.975946,94.462905,0.000170,90.499974,0.000159,112.345121,0.000154,102.161316,0.569333,133.916016,13.032353,-145.375473,0.582205,-59.592636,49.922501,
1715148090,680000,2,0010000000000000,49.927620,13.172605,-146.487660,13.947584,-26.324701,11.971443,93.352416,0.000201,82.716066,0.000257,127.269868,0.000243,83.283294,0.568035,133.563354,13.030284,-146.451111,0.583219,-60.730648,49.927620,
1715148090,720000,2,0010000000000000,49.925270,13.175426,-147.560202,13.954240,-27.358481,11.970433,92.293247,0.000279,103.040965,0.000281,169.016808,0.000133,41.411496,0.572546,132.607422,13.033101,-147.504715,0.583240,-61.613026,49.925270,
1715148090,760000,2,0010000000000000,49.919464,13.169921,-148.695941,13.962662,-28.476441,11.964695,91.233259,0.000240,80.809129,0.000085,-161.899763,0.000068,-13.909650,0.578917,130.797455,13.032182,-148.609863,0.584009,-62.842937,49.919464,
1715148090,800000,2,0010000000000000,49.930714,13.177304,-149.728752,13.963194,-29.580505,11.968767,90.183931,0.000094,58.988870,0.000032,165.504720,0.000061,86.690157,0.574124,129.610474,13.036187,-149.672211,0.586913,-64.411705,49.930714,
1715148090,840000,2,0010000000000000,49.920002,13.171095,-150.847640,13.957960,-30.712626,11.974917,89.061510,0.000109,-80.689779,0.000151,159.096981,0.000110,83.569897,0.569761,128.265198,13.034423,-150.795944,0.584177,-65.403221,49.920002,
1715148090,880000,2,0010000000000000,49.923096,13.168112,-151.972774,13.948987,-31.735849,11.975497,87.950344,0.000197,-16.079778,0.000058,80.068108,0.000165,116.785198,0.572665,127.776482,13.030616,-151.879471,0.576356,-66.002289,49.923096,
1715148090,920000,2,0010000000000000,49.929241,13.167867,-153.009029,13.948076,-32.756531,11.966668,86.897101,0.000201,23.692753,0.000146,-79.596025,0.000226,-117.583287,0.575588,127.060516,13.027277,-152.914398,0.578550,-66.966438,49.929241,
1715148090,960000,2,0010000000000000,49.917400,13.171306,-154.157657,13.957540,-33.871496,11.961329,85.831242,0.000142,64.457303,0.000125,108.077928,0.000138,4.925586,0.583591,125.559196,13.029815,-154.024582,0.578769,-68.417160,49.917400,
1715148091,0,2,0010000000000000,49.937477,13.165709,-155.140746,13.960939,-34.931085,11.969210,84.819957,0.000250,103.601345,0.000184,19.483045,0.000233,5.569689,0.577106,123.939659,13.031718,-155.042725,0.581569,-69.369843,49.937477,
1715148091,40000,2,0010000000000000,49.921040,13.165109,-156.197885,13.955049,-36.081028,11.971261,83.668309,0.000128,-128.603715,0.000157,165.708991,0.000090,-1.260456,0.567853,122.992577,13.030230,-156.160950,0.586452,-70.514809,49.921040,
1715148091,80000,2,0010000000000000,49.926670,13.168743,-157.308873,13.946527,-37.115537,11.967790,82.571077,0.000147,153.923508,0.000244,44.006938,0.000082,1.865115,0.571205,122.616371,13.027434,-157.239456,0.581317,-71.533356,49.926670,
1715148091,120000,2,0010000000000000,49.922359,13.165676,-158.379269,13.946912,-38.171880,11.964817,81.499779,0.000143,57.410316,0.000186,46.146022,0.000114,-61.495180,0.572768,121.565224,13.025544,-158.304108,0.581620,-72.439865,49.922359,
1715148091,160000,2,0010000000000000,49.928074,13.159112,-159.448422,13.953508,-39.211859,11.962501,80.471505,0.000121,-66.611161,0.000119,158.546243,0.000194,-169.950531,0.577305,120.085136,13.024790,-159.349350,0.581390,-73.263344,49.928074,
1715148091,200000,2,0010000000000000,49.924934,13.170683,-160.529041,13.966178,-40.309645,11.967486,79.424227,0.000285,-81.700169,0.000190,83.576512,0.000185,-144.715447,0.579576,118.738838,13.034545,-160.424896,0.583431,-74.733482,49.924934,
1715148091,240000,2,0010000000000000,49.922771,13.168306,-161.626444,13.961248,-41.441933,11.973246,78.349669,0.000202,-147.712032,0.000105,-38.296136,0.000131,-159.083149,0.575169,117.232887,13.034041,-161.526794,0.581204,-76.132126,49.922771,
1715148091,280000,2,0010000000000000,49.931587,13.170240,-162.639178,13.948889,-42.501741,11.971613,77.224105,0.000200,-157.055864,0.000064,-123.182673,0.000078,-70.277519,0.567413,117.004150,13.030000,-162.589951,0.583933,-77.073723,49.931587,
1715148091,320000,2,0010000000000000,49.920815,13.173536,-163.765418,13.947411,-43.547536,11.971940,76.092261,0.000038,50.853996,0.000178,36.359571,0.000080,-12.138016,0.571160,116.557350,13.030696,-163.688202,0.579994,-77.765411,49.920815,
1715148091,360000,2,0010000000000000,49.929512,13.166972,-164.785587,13.953311,-44.568241,11.969460,75.078632,0.000109,-176.732167,0.000126,97.269678,0.000135,-45.769963,0.573193,115.177628,13.029649,-164.705612,0.582032,-78.540504,49.929512,
1715148091,400000,2,0010000000000000,49.922482,13.163826,-165.897641,13.961038,-45.728623,11.970057,74.015302,0.000111,-100.343783,0.000138,67.026360,0.000270,-6.230255,0.573523,113.172417,13.031401,-165.818954,0.584613,-80.015335,49.922482,
1715148091,440000,2,0010000000000000,49.927570,13.163749,-166.936015,13.958320,-46.823029,11.973806,72.927657,0.000197,139.311886,0.000102,155.039690,0.000289,-23.235025,0.567576,112.111488,13.031715,-166.891479,0.586809,-81.112480,49.927570,
1715148091,480000,2,0010000000000000,49.915829,13.162238,-168.129389,13.951156,-47.946157,11.975569,71.782433,0.000169,73.021470,0.000248,148.055710,0.000247,-5.570498,0.569857,111.129921,13.029412,-168.044022,0.579587,-82.195778,49.915829,
1715148091,520000,2,0010000000000000,49.928200,13.173968,-169.187294,13.946890,-48.950243,11.973100,70.687039,0.000091,68.838290,0.000187,-130.114308,0.000206,-36.916227,0.572074,111.162575,13.031054,-169.093231,0.578127,-83.165154,49.928200,
1715148091,560000,2,0010000000000000,49.924511,13.162248,-170.271480,13.947968,-50.015801,11.966344,69.635920,0.000081,-52.114146,0.000033,-89.308772,0.000068,-27.983796,0.575535,109.647423,13.025260,-170.159637,0.578303,-84.021606,49.924511,
1715148091,600000,2,0010000000000000,49.922325,13.159398,-171.385926,13.958691,-51.112571,11.968374,68.571217,0.000101,96.972694,0.000168,12.389804,0.000109,115.477292,0.579613,107.981079,13.028572,-171.251495,0.578254,-85.002464,49.922325,
1715148091,640000,2,0010000000000000,49.924667,13.159144,-172.476891,13.957746,-52.236427,11.973340,67.463290,0.000024,75.920763,0.000033,-24.924174,0.000124,175.370411,0.575712,106.748596,13.029831,-172.358444,0.578521,-86.143059,49.924667,
1715148091,680000,2,0010000000000000,49.926067,13.159554,-173.548764,13.950914,-53.369683,11.978040,66.343835,0.000120,65.545453,0.000367,154.039325,0.000079,-156.230673,0.568199,105.702293,13.029257,-173.465851,0.579497,-87.399338,49.926067,
1715148091,720000,2,0010000000000000,49.923054,13.160607,-174.654394,13.948163,-54.434226,11.976457,65.235717,0.000129,-67.317863,0.000166,96.109118,0.000157,141.877212,0.570085,104.985626,13.028153,-174.556580,0.577447,-88.323845,49.923054,
1715148091,760000,2,0010000000000000,49.914028,13.163347,-175.849846,13.950592,-55.514620,11.973639,64.126458,0.000175,-129.682394,0.000098,96.367813,0.000071,46.612238,0.579732,104.018692,13.028932,-175.683517,0.571133,-89.369072,49.914028,
1715148091,800000,2,0010000000000000,49.931801,13.159209,-176.878694,13.957133,-56.584326,11.973308,63.085515,0.000158,3.001479,0.000296,75.644609,0.000148,39.015433,0.578906,102.547890,13.029631,-176.729660,0.575178,-90.342773,49.931801,
1715148091,840000,2,0010000000000000,49.927002,13.154807,-177.954612,13.965248,-57.721610,11.978125,61.992110,0.000134,-71.877441,0.000246,76.097461,0.000136,40.879459,0.575733,100.832108,13.032485,-177.831848,0.579213,-91.354614,49.927002,
1715148091,880000,2,0010000000000000,49.930901,13.164843,-178.949619,13.959093,-58.825156,11.985932,60.890628,0.000047,-118.236858,0.000065,-155.495208,0.000087,68.072285,0.564061,100.212173,13.036370,-178.897308,0.583620,-92.742989,49.930901,
1715148091,920000,2,0010000000000000,49.921913,13.159245,-180.039149,13.951057,-59.930410,11.983168,59.751109,0.000068,158.749571,0.000048,128.925416,0.000293,159.537874,0.560527,99.372505,13.030890,179.993225,0.584362,-93.633995,49.921913,
1715148091,960000,2,0010000000000000,49.915569,13.174953,179.087331,13.953148,-60.985096,11.976961,58.637961,0.000089,-12.208126,0.000183,151.076581,0.000167,126.200893,0.573549,99.062744,13.034751,178.872437,0.577781,-94.970467,49.915569,
1715148092,0,2,0010000000000000,49.922619,13.170391,177.960693,13.956796,-62.084979,11.976750,57.624818,0.000113,71.011603,0.000151,31.815400,0.000133,71.116869,0.578377,97.141045,13.034404,177.791092,0.574029,-96.406822,49.922619,
1715148092,40000,2,0010000000000000,49.930187,13.167535,176.916744,13.961076,-63.192482,11.977212,56.535892,0.000196,116.947826,0.000089,28.719290,0.000138,76.016448,0.574841,95.803368,13.035034,176.711685,0.579283,-97.412445,49.930187,
1715148092,80000,2,0010000000000000,49.928055,13.161814,175.905431,13.957933,-64.320206,11.978312,55.406064,0.000257,37.243268,0.000234,81.669137,0.000122,38.239109,0.564535,94.694344,13.032434,175.623459,0.586900,-98.318367,49.928055,
1715148092,120000,2,0010000000000000,49.915672,13.175663,174.710430,13.952861,-65.430381,11.977537,54.252126,0.000252,71.802489,0.000275,36.076104,0.000075,-11.559820,0.569572,94.344765,13.035098,174.472382,0.580940,-99.762001,49.915672,
1715148092,160000,2,0010000000000000,49.926651,13.161190,173.620244,13.950139,-66.458504,11.971777,53.197328,0.000221,80.225972,0.000068,-178.423906,0.000143,-64.412378,0.573914,93.059319,13.027443,173.416153,0.577654,-100.316261,49.926651,
1715148092,200000,2,0010000000000000,49.924927,13.166631,172.560071,13.953871,-67.547932,11.967278,52.150665,0.000032,-70.314735,0.000220,-84.642084,0.000178,-9.419406,0.575400,91.880486,13.029012,172.350693,0.581070,-101.828651,49.924927,
1715148092,240000,2,0010000000000000,49.920746,13.167351,171.419220,13.962643,-68.664735,11.968091,51.062915,0.000116,149.010576,0.000251,-25.364221,0.000104,-24.425967,0.579974,90.378342,13.032456,171.235733,0.580535,-102.986031,49.920746,
1715148092,280000,2,0010000000000000,49.927116,13.162000,170.350778,13.950757,-69.771507,11.975175,49.936889,0.000328,73.129441,0.000151,-15.946664,0.000045,134.456507,0.571037,89.434761,13.029065,170.136887,0.578525,-103.893768,49.927116,
1715148092,320000,2,0010000000000000,49.915218,13.157305,169.175799,13.949527,-70.925103,11.978837,48.788220,0.000164,87.416745,0.000166,88.057633,0.000095,-122.739661,0.571062,88.051811,13.028315,168.978622,0.575199,-104.902351,49.915218,
1715148092,360000,2,0010000000000000,49.924980,13.161169,168.056051,13.947079,-71.951654,11.973588,47.725632,0.000088,88.872621,0.000043,-36.567837,0.000087,-57.207261,0.578431,87.385208,13.027029,167.910645,0.570181,-106.003693,49.924980,
1715148092,400000,2,0010000000000000,49.930489,13.167985,167.037057,13.946075,-73.047964,11.966514,46.685491,0.000181,138.192192,0.000204,157.846176,0.000052,119.830165,0.576278,86.347336,13.026621,166.858566,0.576384,-107.754669,49.930489,
1715148092,440000,2,0010000000000000,49.934639,13.175100,166.067731,13.956457,-74.155617,11.970950,45.629880,0.000057,-174.668458,0.000031,147.813142,0.000206,46.695018,0.568768,85.035881,13.033934,165.814423,0.587082,-109.070908,49.934639,
1715148092,480000,2,0010000000000000,49.923309,13.182613,165.005590,13.956766,-75.302270,11.977502,44.516743,0.000087,11.800499,0.000242,125.665927,0.000171,75.837823,0.561626,83.939079,13.038720,164.707504,0.590871,-110.511505,49.923309,
1715148092,520000,2,0010000000000000,49.910313,13.180385,163.760430,13.956505,-76.412616,11.979803,43.366786,0.000101,72.542936,0.000239,122.633152,0.000247,64.607021,0.569953,82.829018,13.038667,163.540665,0.580923,-111.368507,49.910313,
1715148092,560000,2,0010000000000000,49.931633,13.193808,162.709591,13.952659,-77.397256,11.976372,42.268354,0.000219,-61.350293,0.000114,107.835347,0.000159,48.134947,0.573121,83.068321,13.040688,162.499832,0.579633,-112.249695,49.931633,
1715148092,600000,2,0010000000000000,49.925137,13.178937,161.657523,13.952939,-78.493060,11.971171,41.198334,0.000107,-43.507600,0.000215,-179.677034,0.000059,-123.314946,0.571248,81.426865,13.034095,161.427643,0.583430,-113.058754,49.925137,
1715148092,640000,2,0010000000000000,49.918835,13.179797,160.498044,13.961683,-79.638312,11.971042,40.139692,0.000246,19.506018,0.000164,-72.841690,0.000168,-126.572767,0.576735,79.544579,13.037279,160.305161,0.582202,-114.612679,49.918835,
1715148092,680000,2,0010000000000000,49.925575,13.183182,159.409320,13.958123,-80.777140,11.978302,39.017069,0.000060,102.987990,0.000145,-78.896478,0.000101,-27.731029,0.570335,78.463829,13.039640,159.189163,0.582485,-115.893913,49.925575,
1715148092,720000,2,0010000000000000,49.928169,13.177241,158.361556,13.948690,-81.882238,11.978180,37.886319,0.000133,131.028473,0.000307,131.128299,0.000121,147.168825,0.562664,77.605957,13.034460,158.096481,0.584910,-116.786758,49.928169,
1715148092,760000,2,0010000000000000,49.920559,13.176164,157.248163,13.945850,-82.934292,11.972149,36.747292,0.000167,42.377365,0.000160,171.555811,0.000206,107.483769,0.566335,77.147057,13.031127,156.998138,0.583849,-117.443954,49.920559,
1715148092,800000,2,0010000000000000,49.918076,13.177251,156.073677,13.953172,-84.015123,11.966315,35.705949,0.000064,124.652401,0.000123,26.627492,0.000063,-24.461010,0.578099,75.630608,13.032006,155.898895,0.579297,-118.806526,49.918076,
1715148092,840000,2,0010000000000000,49.925838,13.169743,154.978297,13.957722,-85.145697,11.962710,34.638433,0.000047,51.777790,0.000128,140.857795,0.000168,120.913285,0.578864,73.839226,13.029833,154.800522,0.582218,-120.023796,49.925838,
1715148092,880000,2,0010000000000000,49.930298,13.171485,153.957253,13.957994,-86.280370,11.969934,33.536090,0.000084,74.910155,0.000222,-128.509315,0.000181,119.169460,0.568979,72.596077,13.032909,153.714981,0.587870,-121.233681,49.930298,
1715148092,920000,2,0010000000000000,49.920887,13.174757,152.847932,13.953839,-87.378627,11.974110,32.372117,0.000112,82.140570,0.000134,80.873242,0.000122,112.903389,0.566001,72.064995,13.033990,152.593857,0.586691,-122.060104,49.920887,
1715148092,960000,2,0010000000000000,49.918457,13.188762,151.695628,13.949587,-88.439477,11.970681,31.244516,0.000041,42.535947,0.000267,73.442067,0.000108,121.541052,0.572118,71.917831,13.036089,151.482803,0.581972,-123.350708,49.918457,
1715148093,0,2,0010000000000000,49.923473,13.187564,150.564768,13.951307,-89.504618,11.963527,30.188252,0.000137,-178.119275,0.000241,4.494702,0.000076,-152.606076,0.579896,70.708771,13.033886,150.399246,0.579278,-124.541824,49.923473,
1715148093,40000,2,0010000000000000,49.925430,13.156432,149.483260,13.957589,-90.629007,11.964391,29.107510,0.000019,112.555953,0.000075,-54.689644,0.000157,166.638204,0.577326,68.202446,13.025901,149.303650,0.581875,-124.758575,49.925430,
1715148093,80000,2,0010000000000000,49.930264,13.169003,148.466112,13.959901,-91.756819,11.973952,28.001095,0.000107,38.141241,0.000081,91.564315,0.000133,103.622707,0.567759,67.320595,13.034043,148.220627,0.587752,-126.183990,49.930264,
